time_readable,heart_rate_value
"2018-11-30 03:31:01",70
"2018-11-30 03:31:16",70
"2018-11-30 03:31:31",70
"2018-11-30 03:31:46",70
"2018-11-30 03:32:01",70
"2018-11-30 03:32:16",70
"2018-11-30 03:32:31",70
"2018-11-30 03:32:46",70
"2018-11-30 03:33:01",70
"2018-11-30 03:33:16",70
"2018-11-30 03:33:31",70
"2018-11-30 03:33:46",70
"2018-11-30 03:34:01",70
"2018-11-30 03:34:16",70
"2018-11-30 03:34:31",70
"2018-11-30 03:34:46",70
"2018-11-30 03:34:50",70
"2018-11-30 03:35:05",70
"2018-11-30 03:35:20",70
"2018-11-30 03:35:35",70
"2018-11-30 03:35:50",70
"2018-11-30 03:36:05",70
"2018-11-30 03:36:20",70
"2018-11-30 03:36:35",70
"2018-11-30 03:36:50",70
"2018-11-30 03:37:05",70
"2018-11-30 03:37:20",70
"2018-11-30 03:37:35",70
"2018-11-30 03:37:50",70
"2018-11-30 03:38:05",70
"2018-11-30 03:38:20",70
"2018-11-30 03:38:35",70
"2018-11-30 03:38:50",70
"2018-11-30 03:39:05",70
"2018-11-30 03:39:20",70
"2018-11-30 03:39:35",70
"2018-11-30 03:39:50",70
"2018-11-30 03:40:05",70
"2018-11-30 03:40:20",70
"2018-11-30 03:40:35",70
"2018-11-30 03:40:50",70
"2018-11-30 03:41:05",70
"2018-11-30 03:41:20",70
"2018-11-30 03:41:24",70
"2018-11-30 03:41:39",70
"2018-11-30 03:41:54",70
"2018-11-30 03:42:09",70
"2018-11-30 03:42:24",70
"2018-11-30 03:42:39",70
"2018-11-30 03:42:54",70
"2018-11-30 03:43:09",70
"2018-11-30 03:43:24",70
"2018-11-30 03:43:39",70
"2018-11-30 03:43:54",70
"2018-11-30 03:44:09",70
"2018-11-30 03:44:24",70
"2018-11-30 03:44:39",70
"2018-11-30 03:44:54",70
"2018-11-30 03:45:09",70
"2018-11-30 03:45:24",70
"2018-11-30 03:45:39",70
"2018-11-30 03:45:54",70
"2018-11-30 03:46:09",70
"2018-11-30 03:46:24",70
"2018-11-30 03:46:39",70
"2018-11-30 03:46:54",70
"2018-11-30 03:47:09",70
"2018-11-30 03:47:24",70
"2018-11-30 03:47:39",70
"2018-11-30 03:47:54",70
"2018-11-30 03:47:57",70
"2018-11-30 03:48:12",70
"2018-11-30 03:48:27",70
"2018-11-30 03:48:42",70
"2018-11-30 03:48:57",70
"2018-11-30 03:49:12",70
"2018-11-30 03:49:27",70
"2018-11-30 03:49:42",70
"2018-11-30 03:49:57",70
"2018-11-30 03:50:12",70
"2018-11-30 03:50:27",70
"2018-11-30 03:50:42",70
"2018-11-30 03:50:57",70
"2018-11-30 03:51:12",70
"2018-11-30 03:51:27",70
"2018-11-30 03:51:42",70
"2018-11-30 03:51:57",70
"2018-11-30 03:52:12",70
"2018-11-30 03:52:27",70
"2018-11-30 03:52:42",70
"2018-11-30 03:52:57",70
"2018-11-30 03:53:12",70
"2018-11-30 03:53:27",70
"2018-11-30 03:53:42",70
"2018-11-30 03:53:57",70
"2018-11-30 03:54:12",70
"2018-11-30 03:54:27",70
"2018-11-30 03:54:31",70
"2018-11-30 03:54:46",70
"2018-11-30 03:55:01",70
"2018-11-30 03:55:16",70
"2018-11-30 03:55:31",70
"2018-11-30 03:55:46",70
"2018-11-30 03:56:01",70
"2018-11-30 03:56:16",70
"2018-11-30 03:56:31",70
"2018-11-30 03:56:46",70
"2018-11-30 03:57:01",70
"2018-11-30 03:57:16",70
"2018-11-30 03:57:31",70
"2018-11-30 03:57:46",70
"2018-11-30 03:58:01",70
"2018-11-30 03:58:16",70
"2018-11-30 03:58:31",70
"2018-11-30 03:58:46",70
"2018-11-30 03:59:01",70
"2018-11-30 03:59:16",70
"2018-11-30 03:59:31",70
"2018-11-30 03:59:46",70
"2018-11-30 04:00:01",70
"2018-11-30 04:00:16",70
"2018-11-30 04:00:31",70
"2018-11-30 04:00:46",70
"2018-11-30 04:01:01",70
"2018-11-30 04:01:04",70
"2018-11-30 04:01:19",70
"2018-11-30 04:01:34",70
"2018-11-30 04:01:49",70
"2018-11-30 04:02:04",70
"2018-11-30 04:02:19",70
"2018-11-30 04:02:34",70
"2018-11-30 04:02:49",70
"2018-11-30 04:03:04",70
"2018-11-30 04:03:19",70
"2018-11-30 04:03:34",70
"2018-11-30 04:03:49",70
"2018-11-30 04:04:04",70
"2018-11-30 04:04:19",70
"2018-11-30 04:04:34",70
"2018-11-30 04:04:49",70
"2018-11-30 04:05:04",70
"2018-11-30 04:05:19",70
"2018-11-30 04:05:34",70
"2018-11-30 04:05:49",70
"2018-11-30 04:06:04",70
"2018-11-30 04:06:19",70
"2018-11-30 04:06:34",70
"2018-11-30 04:06:49",70
"2018-11-30 04:07:04",70
"2018-11-30 04:07:19",70
"2018-11-30 04:07:34",70
"2018-11-30 04:07:38",70
"2018-11-30 04:07:53",70
"2018-11-30 04:08:08",70
"2018-11-30 04:08:23",70
"2018-11-30 04:08:38",70
"2018-11-30 04:08:53",70
"2018-11-30 04:09:08",70
"2018-11-30 04:09:23",70
"2018-11-30 04:09:38",70
"2018-11-30 04:09:53",70
"2018-11-30 04:10:08",70
"2018-11-30 04:10:23",70
"2018-11-30 04:10:38",70
"2018-11-30 04:10:53",70
"2018-11-30 04:11:08",70
"2018-11-30 04:11:23",70
"2018-11-30 04:11:38",70
"2018-11-30 04:11:53",70
"2018-11-30 04:12:08",70
"2018-11-30 04:12:23",70
"2018-11-30 04:12:38",70
"2018-11-30 04:12:53",70
"2018-11-30 04:13:08",70
"2018-11-30 04:13:23",70
"2018-11-30 04:13:38",70
"2018-11-30 04:13:53",70
"2018-11-30 04:14:08",70
"2018-11-30 04:14:12",70
"2018-11-30 04:14:27",70
"2018-11-30 04:14:42",70
"2018-11-30 04:14:57",70
"2018-11-30 04:15:12",70
"2018-11-30 04:15:27",70
"2018-11-30 04:15:42",70
"2018-11-30 04:15:57",70
"2018-11-30 04:16:12",70
"2018-11-30 04:16:27",70
"2018-11-30 04:16:42",70
"2018-11-30 04:16:57",70
"2018-11-30 04:17:12",70
"2018-11-30 04:17:27",70
"2018-11-30 04:17:42",70
"2018-11-30 04:17:57",70
"2018-11-30 04:18:12",70
"2018-11-30 04:18:27",70
"2018-11-30 04:18:42",70
"2018-11-30 04:18:57",70
"2018-11-30 04:19:12",70
"2018-11-30 04:19:27",70
"2018-11-30 04:19:42",70
"2018-11-30 04:19:57",70
"2018-11-30 04:20:12",70
"2018-11-30 04:20:27",70
"2018-11-30 04:20:42",70
"2018-11-30 04:20:45",70
"2018-11-30 04:21:00",70
"2018-11-30 04:21:15",70
"2018-11-30 04:21:30",70
"2018-11-30 04:21:45",70
"2018-11-30 04:22:00",70
"2018-11-30 04:22:15",70
"2018-11-30 04:22:30",70
"2018-11-30 04:22:45",70
"2018-11-30 04:23:00",70
"2018-11-30 04:23:15",70
"2018-11-30 04:23:30",70
"2018-11-30 04:23:45",70
"2018-11-30 04:24:00",70
"2018-11-30 04:24:15",70
"2018-11-30 04:24:30",70
"2018-11-30 04:24:45",70
"2018-11-30 04:25:00",70
"2018-11-30 04:25:15",70
"2018-11-30 04:25:30",70
"2018-11-30 04:25:45",70
"2018-11-30 04:26:00",70
"2018-11-30 04:26:15",70
"2018-11-30 04:26:30",70
"2018-11-30 04:26:45",70
"2018-11-30 04:27:00",70
"2018-11-30 04:27:15",70
"2018-11-30 04:27:18",70
"2018-11-30 04:27:33",70
"2018-11-30 04:27:48",70
"2018-11-30 04:28:03",70
"2018-11-30 04:28:18",70
"2018-11-30 04:28:33",70
"2018-11-30 04:28:48",70
"2018-11-30 04:29:03",70
"2018-11-30 04:29:18",70
"2018-11-30 04:29:33",70
"2018-11-30 04:29:48",70
"2018-11-30 04:30:03",70
"2018-11-30 04:30:18",70
"2018-11-30 04:30:33",70
"2018-11-30 04:30:48",70
"2018-11-30 04:31:03",70
"2018-11-30 04:31:18",70
"2018-11-30 04:31:33",70
"2018-11-30 04:31:48",70
"2018-11-30 04:32:03",70
"2018-11-30 04:32:18",70
"2018-11-30 04:32:33",70
"2018-11-30 04:32:48",70
"2018-11-30 04:33:03",70
"2018-11-30 04:33:18",70
"2018-11-30 04:33:33",70
"2018-11-30 04:33:48",70
"2018-11-30 04:33:52",70
"2018-11-30 04:34:07",70
"2018-11-30 04:34:22",70
"2018-11-30 04:34:37",70
"2018-11-30 04:34:52",70
"2018-11-30 04:35:07",70
"2018-11-30 04:35:22",70
"2018-11-30 04:35:37",70
"2018-11-30 04:35:52",70
"2018-11-30 04:36:07",70
"2018-11-30 04:36:22",70
"2018-11-30 04:36:37",70
"2018-11-30 04:36:52",70
"2018-11-30 04:37:07",70
"2018-11-30 04:37:22",70
"2018-11-30 04:37:37",70
"2018-11-30 04:37:52",70
"2018-11-30 04:38:07",70
"2018-11-30 04:38:22",70
"2018-11-30 04:38:37",70
"2018-11-30 04:38:52",70
"2018-11-30 04:39:07",70
"2018-11-30 04:39:22",70
"2018-11-30 04:39:37",70
"2018-11-30 04:39:52",70
"2018-11-30 04:40:07",70
"2018-11-30 04:40:22",70
"2018-11-30 04:40:25",70
"2018-11-30 04:40:40",70
"2018-11-30 04:40:55",70
"2018-11-30 04:41:10",70
"2018-11-30 04:41:25",70
"2018-11-30 04:41:40",70
"2018-11-30 04:41:55",70
"2018-11-30 04:42:10",70
"2018-11-30 04:42:25",70
"2018-11-30 04:42:40",70
"2018-11-30 04:42:55",70
"2018-11-30 04:43:10",70
"2018-11-30 04:43:25",70
"2018-11-30 04:43:40",70
"2018-11-30 04:43:55",70
"2018-11-30 04:44:10",70
"2018-11-30 04:44:25",70
"2018-11-30 04:44:40",70
"2018-11-30 04:44:55",70
"2018-11-30 04:45:10",70
"2018-11-30 04:45:25",70
"2018-11-30 04:45:40",70
"2018-11-30 04:45:55",70
"2018-11-30 04:46:10",70
"2018-11-30 04:46:25",70
"2018-11-30 04:46:40",70
"2018-11-30 04:46:55",70
"2018-11-30 04:46:59",70
"2018-11-30 04:47:14",70
"2018-11-30 04:47:29",70
"2018-11-30 04:47:44",70
"2018-11-30 04:47:59",70
"2018-11-30 04:48:14",70
"2018-11-30 04:48:29",70
"2018-11-30 04:48:44",70
"2018-11-30 04:48:59",70
"2018-11-30 04:49:14",70
"2018-11-30 04:49:29",70
"2018-11-30 04:49:44",70
"2018-11-30 04:49:59",70
"2018-11-30 04:50:14",70
"2018-11-30 04:50:29",70
"2018-11-30 04:50:44",70
"2018-11-30 04:50:59",70
"2018-11-30 04:51:14",70
"2018-11-30 04:51:29",70
"2018-11-30 04:51:44",70
"2018-11-30 04:51:59",70
"2018-11-30 04:52:14",70
"2018-11-30 04:52:29",70
"2018-11-30 04:52:44",70
"2018-11-30 04:52:59",70
"2018-11-30 04:53:14",70
"2018-11-30 04:53:29",70
"2018-11-30 04:53:32",70
"2018-11-30 04:53:47",70
"2018-11-30 04:54:02",70
"2018-11-30 04:54:17",70
"2018-11-30 04:54:32",70
"2018-11-30 04:54:47",70
"2018-11-30 04:55:02",70
"2018-11-30 04:55:17",70
"2018-11-30 04:55:32",70
"2018-11-30 04:55:47",70
"2018-11-30 04:56:02",70
"2018-11-30 04:56:17",70
"2018-11-30 04:56:32",70
"2018-11-30 04:56:47",70
"2018-11-30 04:57:02",70
"2018-11-30 04:57:17",70
"2018-11-30 04:57:32",70
"2018-11-30 04:57:47",70
"2018-11-30 04:58:02",70
"2018-11-30 04:58:17",70
"2018-11-30 04:58:32",70
"2018-11-30 04:58:47",70
"2018-11-30 04:59:02",70
"2018-11-30 04:59:17",70
"2018-11-30 04:59:32",70
"2018-11-30 04:59:47",70
"2018-11-30 05:00:02",70
"2018-11-30 05:00:06",70
"2018-11-30 05:00:21",70
"2018-11-30 05:00:36",70
"2018-11-30 05:00:51",70
"2018-11-30 05:01:06",70
"2018-11-30 05:01:21",70
"2018-11-30 05:01:36",70
"2018-11-30 05:01:51",70
"2018-11-30 05:02:06",70
"2018-11-30 05:02:21",70
"2018-11-30 05:02:36",70
"2018-11-30 05:02:51",70
"2018-11-30 05:03:06",70
"2018-11-30 05:03:21",70
"2018-11-30 05:03:36",70
"2018-11-30 05:03:51",70
"2018-11-30 05:04:06",70
"2018-11-30 05:04:21",70
"2018-11-30 05:04:36",70
"2018-11-30 05:04:51",70
"2018-11-30 05:05:06",70
"2018-11-30 05:05:21",70
"2018-11-30 05:05:36",70
"2018-11-30 05:05:51",70
"2018-11-30 05:06:06",70
"2018-11-30 05:06:21",70
"2018-11-30 05:06:36",70
"2018-11-30 05:06:40",70
"2018-11-30 05:06:55",70
"2018-11-30 05:07:10",70
"2018-11-30 05:07:25",70
"2018-11-30 05:07:40",70
"2018-11-30 05:07:55",70
"2018-11-30 05:08:10",70
"2018-11-30 05:08:25",70
"2018-11-30 05:08:40",70
"2018-11-30 05:08:55",70
"2018-11-30 05:09:10",70
"2018-11-30 05:09:25",70
"2018-11-30 05:09:40",70
"2018-11-30 05:09:55",70
"2018-11-30 05:10:10",70
"2018-11-30 05:10:25",70
"2018-11-30 05:10:40",70
"2018-11-30 05:10:55",70
"2018-11-30 05:11:10",70
"2018-11-30 05:11:25",70
"2018-11-30 05:11:40",70
"2018-11-30 05:11:55",70
"2018-11-30 05:12:10",70
"2018-11-30 05:12:25",70
"2018-11-30 05:12:40",70
"2018-11-30 05:12:55",70
"2018-11-30 05:13:10",70
"2018-11-30 05:13:13",70
"2018-11-30 05:13:28",70
"2018-11-30 05:13:43",70
"2018-11-30 05:13:58",70
"2018-11-30 05:14:13",70
"2018-11-30 05:14:28",70
"2018-11-30 05:14:43",70
"2018-11-30 05:14:58",70
"2018-11-30 05:15:13",70
"2018-11-30 05:15:28",70
"2018-11-30 05:15:43",70
"2018-11-30 05:15:58",70
"2018-11-30 05:16:13",70
"2018-11-30 05:16:28",70
"2018-11-30 05:16:43",70
"2018-11-30 05:16:58",70
"2018-11-30 05:17:13",70
"2018-11-30 05:17:28",70
"2018-11-30 05:17:43",70
"2018-11-30 05:17:58",70
"2018-11-30 05:18:13",70
"2018-11-30 05:18:28",70
"2018-11-30 05:18:43",70
"2018-11-30 05:18:58",70
"2018-11-30 05:19:13",70
"2018-11-30 05:19:28",70
"2018-11-30 05:19:43",70
"2018-11-30 05:19:47",70
"2018-11-30 05:20:02",70
"2018-11-30 05:20:17",70
"2018-11-30 05:20:32",70
"2018-11-30 05:20:47",70
"2018-11-30 05:21:02",70
"2018-11-30 05:21:17",70
"2018-11-30 05:21:32",70
"2018-11-30 05:21:47",70
"2018-11-30 05:22:02",70
"2018-11-30 05:22:17",70
"2018-11-30 05:22:32",70
"2018-11-30 05:22:47",70
"2018-11-30 05:23:02",70
"2018-11-30 05:23:17",70
"2018-11-30 05:23:32",70
"2018-11-30 05:23:47",70
"2018-11-30 05:24:02",70
"2018-11-30 05:24:17",70
"2018-11-30 05:24:32",70
"2018-11-30 05:24:47",70
"2018-11-30 05:25:02",70
"2018-11-30 05:25:17",70
"2018-11-30 05:25:32",70
"2018-11-30 05:25:47",70
"2018-11-30 05:26:02",70
"2018-11-30 05:26:17",70
"2018-11-30 05:26:21",70
"2018-11-30 05:26:36",70
"2018-11-30 05:26:51",70
"2018-11-30 05:27:06",70
"2018-11-30 05:27:21",70
"2018-11-30 05:27:36",70
"2018-11-30 05:27:51",70
"2018-11-30 05:28:06",70
"2018-11-30 05:28:21",70
"2018-11-30 05:28:36",70
"2018-11-30 05:28:51",70
"2018-11-30 05:29:06",70
"2018-11-30 05:29:21",70
"2018-11-30 05:29:36",70
"2018-11-30 05:29:51",70
"2018-11-30 05:30:06",70
"2018-11-30 05:30:21",70
"2018-11-30 05:30:36",70
"2018-11-30 05:30:51",70
"2018-11-30 05:31:06",70
"2018-11-30 05:31:21",70
"2018-11-30 05:31:36",70
"2018-11-30 05:31:51",70
"2018-11-30 05:32:06",70
"2018-11-30 05:32:21",70
"2018-11-30 05:32:36",70
"2018-11-30 05:32:51",70
"2018-11-30 05:32:54",70
"2018-11-30 05:33:09",70
"2018-11-30 05:33:24",70
"2018-11-30 05:33:39",70
"2018-11-30 05:33:54",70
"2018-11-30 05:34:09",70
"2018-11-30 05:34:24",70
"2018-11-30 05:34:39",70
"2018-11-30 05:34:54",70
"2018-11-30 05:35:09",70
"2018-11-30 05:35:24",70
"2018-11-30 05:35:39",70
"2018-11-30 05:35:54",70
"2018-11-30 05:36:09",70
"2018-11-30 05:36:24",70
"2018-11-30 05:36:39",70
"2018-11-30 05:36:54",70
"2018-11-30 05:37:09",70
"2018-11-30 05:37:24",70
"2018-11-30 05:37:39",70
"2018-11-30 05:37:54",70
"2018-11-30 05:38:09",70
"2018-11-30 05:38:24",70
"2018-11-30 05:38:39",70
"2018-11-30 05:38:54",70
"2018-11-30 05:39:09",70
"2018-11-30 05:39:24",70
"2018-11-30 05:39:28",70
"2018-11-30 05:39:43",70
"2018-11-30 05:39:58",70
"2018-11-30 05:40:13",70
"2018-11-30 05:40:28",70
"2018-11-30 05:40:43",70
"2018-11-30 05:40:58",70
"2018-11-30 05:41:13",70
"2018-11-30 05:41:28",70
"2018-11-30 05:41:43",70
"2018-11-30 05:41:58",70
"2018-11-30 05:42:13",70
"2018-11-30 05:42:28",70
"2018-11-30 05:42:43",70
"2018-11-30 05:42:58",70
"2018-11-30 05:43:13",70
"2018-11-30 05:43:28",70
"2018-11-30 05:43:43",70
"2018-11-30 05:43:58",70
"2018-11-30 05:44:13",70
"2018-11-30 05:44:28",70
"2018-11-30 05:44:43",70
"2018-11-30 05:44:58",70
"2018-11-30 05:45:13",70
"2018-11-30 05:45:28",70
"2018-11-30 05:45:43",70
"2018-11-30 05:45:58",70
"2018-11-30 05:46:01",70
"2018-11-30 05:46:16",70
"2018-11-30 05:46:31",70
"2018-11-30 05:46:46",70
"2018-11-30 05:47:01",70
"2018-11-30 05:47:16",70
"2018-11-30 05:47:31",70
"2018-11-30 05:47:46",70
"2018-11-30 05:48:01",70
"2018-11-30 05:48:16",70
"2018-11-30 05:48:31",70
"2018-11-30 05:48:46",70
"2018-11-30 05:49:01",70
"2018-11-30 05:49:16",70
"2018-11-30 05:49:31",70
"2018-11-30 05:49:46",70
"2018-11-30 05:50:01",70
"2018-11-30 05:50:16",70
"2018-11-30 05:50:31",70
"2018-11-30 05:50:46",70
"2018-11-30 05:51:01",70
"2018-11-30 05:51:16",70
"2018-11-30 05:51:31",70
"2018-11-30 05:51:46",70
"2018-11-30 05:52:01",70
"2018-11-30 05:52:16",70
"2018-11-30 05:52:31",70
"2018-11-30 05:52:35",70
"2018-11-30 05:52:50",70
"2018-11-30 05:53:05",70
"2018-11-30 05:53:20",70
"2018-11-30 05:53:35",70
"2018-11-30 05:53:50",70
"2018-11-30 05:54:05",70
"2018-11-30 05:54:20",70
"2018-11-30 05:54:35",70
"2018-11-30 05:54:50",70
"2018-11-30 05:55:05",70
"2018-11-30 05:55:20",70
"2018-11-30 05:55:35",70
"2018-11-30 05:55:50",70
"2018-11-30 05:56:05",70
"2018-11-30 05:56:20",70
"2018-11-30 05:56:35",70
"2018-11-30 05:56:50",70
"2018-11-30 05:57:05",70
"2018-11-30 05:57:20",70
"2018-11-30 05:57:35",70
"2018-11-30 05:57:50",70
"2018-11-30 05:58:05",70
"2018-11-30 05:58:20",70
"2018-11-30 05:58:35",70
"2018-11-30 05:58:50",70
"2018-11-30 05:59:05",70
"2018-11-30 05:59:08",70
"2018-11-30 05:59:23",70
"2018-11-30 05:59:38",70
"2018-11-30 05:59:53",70
"2018-11-30 06:00:08",70
"2018-11-30 06:00:23",70
"2018-11-30 06:00:38",70
"2018-11-30 06:00:53",70
"2018-11-30 06:01:08",70
"2018-11-30 06:01:23",70
"2018-11-30 06:01:38",70
"2018-11-30 06:01:53",70
"2018-11-30 06:02:08",70
"2018-11-30 06:02:23",70
"2018-11-30 06:02:38",70
"2018-11-30 06:02:53",70
"2018-11-30 06:03:08",70
"2018-11-30 06:03:23",70
"2018-11-30 06:03:38",70
"2018-11-30 06:03:53",70
"2018-11-30 06:04:08",70
"2018-11-30 06:04:23",70
"2018-11-30 06:04:38",70
"2018-11-30 06:04:53",70
"2018-11-30 06:05:08",70
"2018-11-30 06:05:23",70
"2018-11-30 06:05:38",70
"2018-11-30 06:05:42",70
"2018-11-30 06:05:57",70
"2018-11-30 06:06:12",70
"2018-11-30 06:06:27",70
"2018-11-30 06:06:42",70
"2018-11-30 06:06:57",70
"2018-11-30 06:07:12",70
"2018-11-30 06:07:27",70
"2018-11-30 06:07:42",70
"2018-11-30 06:07:57",70
"2018-11-30 06:08:12",70
"2018-11-30 06:08:27",70
"2018-11-30 06:08:42",70
"2018-11-30 06:08:57",70
"2018-11-30 06:09:12",70
"2018-11-30 06:09:27",70
"2018-11-30 06:09:42",70
"2018-11-30 06:09:57",70
"2018-11-30 06:10:12",70
"2018-11-30 06:10:27",70
"2018-11-30 06:10:42",70
"2018-11-30 06:10:57",70
"2018-11-30 06:11:12",70
"2018-11-30 06:11:27",70
"2018-11-30 06:11:42",70
"2018-11-30 06:11:57",70
"2018-11-30 06:12:12",70
"2018-11-30 06:12:16",70
"2018-11-30 06:12:31",70
"2018-11-30 06:12:46",70
"2018-11-30 06:13:01",70
"2018-11-30 06:13:16",70
"2018-11-30 06:13:31",70
"2018-11-30 06:13:46",70
"2018-11-30 06:14:01",70
"2018-11-30 06:14:16",70
"2018-11-30 06:14:31",70
"2018-11-30 06:14:46",70
"2018-11-30 06:15:01",70
"2018-11-30 06:15:16",70
"2018-11-30 06:15:31",70
"2018-11-30 06:15:46",70
"2018-11-30 06:16:01",70
"2018-11-30 06:16:16",70
"2018-11-30 06:16:31",70
"2018-11-30 06:16:46",70
"2018-11-30 06:17:01",70
"2018-11-30 06:17:16",70
"2018-11-30 06:17:31",70
"2018-11-30 06:17:46",70
"2018-11-30 06:18:01",70
"2018-11-30 06:18:16",70
"2018-11-30 06:18:31",70
"2018-11-30 06:18:46",70
"2018-11-30 06:18:49",70
"2018-11-30 06:19:04",70
"2018-11-30 06:19:19",70
"2018-11-30 06:19:34",70
"2018-11-30 06:19:49",70
"2018-11-30 06:20:04",70
"2018-11-30 06:20:19",70
"2018-11-30 06:20:34",70
"2018-11-30 06:20:49",70
"2018-11-30 06:21:04",70
"2018-11-30 06:21:19",70
"2018-11-30 06:21:34",70
"2018-11-30 06:21:49",70
"2018-11-30 06:22:04",70
"2018-11-30 06:22:19",70
"2018-11-30 06:22:34",70
"2018-11-30 06:22:49",70
"2018-11-30 06:23:04",70
"2018-11-30 06:23:19",70
"2018-11-30 06:23:34",70
"2018-11-30 06:23:49",70
"2018-11-30 06:24:04",70
"2018-11-30 06:24:19",70
"2018-11-30 06:24:34",70
"2018-11-30 06:24:49",70
"2018-11-30 06:25:04",70
"2018-11-30 06:25:19",70
"2018-11-30 06:25:23",70
"2018-11-30 06:25:38",70
"2018-11-30 06:25:53",70
"2018-11-30 06:26:08",70
"2018-11-30 06:26:23",70
"2018-11-30 06:26:38",70
"2018-11-30 06:26:53",70
"2018-11-30 06:27:08",70
"2018-11-30 06:27:23",70
"2018-11-30 06:27:38",70
"2018-11-30 06:27:53",70
"2018-11-30 06:28:08",70
"2018-11-30 06:28:23",70
"2018-11-30 06:28:38",70
"2018-11-30 06:28:53",70
"2018-11-30 06:29:08",70
"2018-11-30 06:29:23",70
"2018-11-30 06:29:38",70
"2018-11-30 06:29:53",70
"2018-11-30 06:30:08",70
"2018-11-30 06:30:23",70
"2018-11-30 06:30:38",70
"2018-11-30 06:30:53",70
"2018-11-30 06:31:08",70
"2018-11-30 06:31:23",70
"2018-11-30 06:31:38",70
"2018-11-30 06:31:53",70
"2018-11-30 06:31:56",70
"2018-11-30 06:32:11",70
"2018-11-30 06:32:26",70
"2018-11-30 06:32:41",70
"2018-11-30 06:32:56",70
"2018-11-30 06:33:11",70
"2018-11-30 06:33:26",70
"2018-11-30 06:33:41",70
"2018-11-30 06:33:56",70
"2018-11-30 06:34:11",70
"2018-11-30 06:34:26",70
"2018-11-30 06:34:41",70
"2018-11-30 06:34:56",70
"2018-11-30 06:35:11",70
"2018-11-30 06:35:26",70
"2018-11-30 06:35:41",70
"2018-11-30 06:35:56",70
"2018-11-30 06:36:11",70
"2018-11-30 06:36:26",70
"2018-11-30 06:36:41",70
"2018-11-30 06:36:56",70
"2018-11-30 06:37:11",70
"2018-11-30 06:37:26",70
"2018-11-30 06:37:41",70
"2018-11-30 06:37:56",70
"2018-11-30 06:38:11",70
"2018-11-30 06:38:26",70
"2018-11-30 06:38:30",70
"2018-11-30 06:38:45",70
"2018-11-30 06:39:00",70
"2018-11-30 06:39:15",70
"2018-11-30 06:39:30",70
"2018-11-30 06:39:45",70
"2018-11-30 06:40:00",70
"2018-11-30 06:40:15",70
"2018-11-30 06:40:30",70
"2018-11-30 06:40:45",70
"2018-11-30 06:41:00",70
"2018-11-30 06:41:15",70
"2018-11-30 06:41:30",70
"2018-11-30 06:41:45",70
"2018-11-30 06:42:00",70
"2018-11-30 06:42:15",70
"2018-11-30 06:42:30",70
"2018-11-30 06:42:45",70
"2018-11-30 06:43:00",70
"2018-11-30 06:43:15",70
"2018-11-30 06:43:30",70
"2018-11-30 06:43:45",70
"2018-11-30 06:44:00",70
"2018-11-30 06:44:15",70
"2018-11-30 06:44:30",70
"2018-11-30 06:44:45",70
"2018-11-30 06:45:00",70
"2018-11-30 06:45:04",70
"2018-11-30 06:45:19",70
"2018-11-30 06:45:34",70
"2018-11-30 06:45:49",70
"2018-11-30 06:46:04",70
"2018-11-30 06:46:19",70
"2018-11-30 06:46:34",70
"2018-11-30 06:46:49",70
"2018-11-30 06:47:04",70
"2018-11-30 06:47:19",70
"2018-11-30 06:47:34",70
"2018-11-30 06:47:49",70
"2018-11-30 06:48:04",70
"2018-11-30 06:48:19",70
"2018-11-30 06:48:34",70
"2018-11-30 06:48:49",70
"2018-11-30 06:49:04",70
"2018-11-30 06:49:19",70
"2018-11-30 06:49:34",70
"2018-11-30 06:49:49",70
"2018-11-30 06:50:04",70
"2018-11-30 06:50:19",70
"2018-11-30 06:50:34",70
"2018-11-30 06:50:49",70
"2018-11-30 06:51:04",70
"2018-11-30 06:51:19",70
"2018-11-30 06:51:34",70
"2018-11-30 06:51:37",70
"2018-11-30 06:51:52",70
"2018-11-30 06:52:07",70
"2018-11-30 06:52:22",70
"2018-11-30 06:52:37",70
"2018-11-30 06:52:52",70
"2018-11-30 06:53:07",70
"2018-11-30 06:53:22",70
"2018-11-30 06:53:37",70
"2018-11-30 06:53:52",70
"2018-11-30 06:54:07",70
"2018-11-30 06:54:22",70
"2018-11-30 06:54:37",70
"2018-11-30 06:54:52",70
"2018-11-30 06:55:07",70
"2018-11-30 06:55:22",70
"2018-11-30 06:55:37",70
"2018-11-30 06:55:52",70
"2018-11-30 06:56:07",70
"2018-11-30 06:56:22",70
"2018-11-30 06:56:37",70
"2018-11-30 06:56:52",70
"2018-11-30 06:57:07",70
"2018-11-30 06:57:22",70
"2018-11-30 06:57:37",70
"2018-11-30 06:57:52",70
"2018-11-30 06:58:07",70
"2018-11-30 06:58:11",70
"2018-11-30 06:58:26",70
"2018-11-30 06:58:41",70
"2018-11-30 06:58:56",70
"2018-11-30 06:59:11",70
"2018-11-30 06:59:26",70
"2018-11-30 06:59:41",70
"2018-11-30 06:59:56",70
"2018-11-30 07:00:11",70
"2018-11-30 07:00:26",70
"2018-11-30 07:00:41",70
"2018-11-30 07:00:56",70
"2018-11-30 07:01:11",70
"2018-11-30 07:01:26",70
"2018-11-30 07:01:41",70
"2018-11-30 07:01:56",70
"2018-11-30 07:02:11",70
"2018-11-30 07:02:26",70
"2018-11-30 07:02:41",70
"2018-11-30 07:02:56",70
"2018-11-30 07:03:11",70
